Mon Dec 16 23:00:00 UTC 2013,-0.3095238095238095
Tue Dec 17 00:00:00 UTC 2013,-0.15384615384615385
Tue Dec 17 01:00:00 UTC 2013,-0.6956521739130432
Tue Dec 17 02:00:00 UTC 2013,-0.026315789473684223
Tue Dec 17 03:00:00 UTC 2013,0.0
Tue Dec 17 04:00:00 UTC 2013,-0.3717948717948717
Tue Dec 17 07:00:00 UTC 2013,0.43589743589743585
Tue Dec 17 08:00:00 UTC 2013,-0.16666666666666666
Tue Dec 17 09:00:00 UTC 2013,-0.2
Tue Dec 17 10:00:00 UTC 2013,-0.10606060606060619
Tue Dec 17 11:00:00 UTC 2013,0.6387096774193547
Tue Dec 17 12:00:00 UTC 2013,0.9019607843137257
Tue Dec 17 13:00:00 UTC 2013,0.2869047619047618
Tue Dec 17 14:00:00 UTC 2013,-0.389423076923077
Tue Dec 17 15:00:00 UTC 2013,0.6287114845938377
Tue Dec 17 16:00:00 UTC 2013,0.0806451612903226
Tue Dec 17 17:00:00 UTC 2013,0.09696969696969693
Tue Dec 17 18:00:00 UTC 2013,0.2602739726027393
Tue Dec 17 19:00:00 UTC 2013,-0.568181818181818
Tue Dec 17 20:00:00 UTC 2013,-0.0552380952380952
Tue Dec 17 21:00:00 UTC 2013,0.047435897435897406
Tue Dec 17 22:00:00 UTC 2013,0.09455782312925168
Tue Dec 17 23:00:00 UTC 2013,-0.26296296296296306
Wed Dec 18 00:00:00 UTC 2013,0.17647058823529416
Wed Dec 18 01:00:00 UTC 2013,0.4666666666666667
Wed Dec 18 02:00:00 UTC 2013,-0.25
Wed Dec 18 03:00:00 UTC 2013,0.5714285714285714
Wed Dec 18 04:00:00 UTC 2013,0.013333333333333402
Wed Dec 18 05:00:00 UTC 2013,-0.5555555555555556
Wed Dec 18 06:00:00 UTC 2013,-0.16666666666666666
Wed Dec 18 07:00:00 UTC 2013,0.2777777777777778
Wed Dec 18 08:00:00 UTC 2013,-0.125
Wed Dec 18 09:00:00 UTC 2013,-0.5178571428571429
Wed Dec 18 10:00:00 UTC 2013,0.024691358024691076
Wed Dec 18 11:00:00 UTC 2013,-0.11363636363636362
Wed Dec 18 12:00:00 UTC 2013,-0.33921568627450965
Wed Dec 18 13:00:00 UTC 2013,-0.19230769230769257
Wed Dec 18 14:00:00 UTC 2013,-0.2764227642276422
Wed Dec 18 15:00:00 UTC 2013,0.10877192982456146
Wed Dec 18 16:00:00 UTC 2013,-0.2682926829268293
Wed Dec 18 17:00:00 UTC 2013,-0.15891472868217055
Wed Dec 18 18:00:00 UTC 2013,0.5109289617486337
Wed Dec 18 19:00:00 UTC 2013,-0.35028248587570604
Wed Dec 18 20:00:00 UTC 2013,-0.5535714285714287
Wed Dec 18 21:00:00 UTC 2013,-0.10984848484848492
Wed Dec 18 22:00:00 UTC 2013,-0.10526315789473678
Wed Dec 18 23:00:00 UTC 2013,-0.18181818181818182
Thu Dec 19 00:00:00 UTC 2013,0.34017094017094013
Thu Dec 19 01:00:00 UTC 2013,-0.05555555555555555
Thu Dec 19 02:00:00 UTC 2013,-0.4999999999999999
Thu Dec 19 03:00:00 UTC 2013,0.34210526315789475
Thu Dec 19 05:00:00 UTC 2013,-0.20370370370370372
Thu Dec 19 06:00:00 UTC 2013,0.2986666666666667
Thu Dec 19 07:00:00 UTC 2013,-0.09090909090909091
Thu Dec 19 08:00:00 UTC 2013,-0.10869565217391297
Thu Dec 19 09:00:00 UTC 2013,0.4375000000000001
