Tue Dec 10 07:00:00 UTC 2013,0.5897435897435895
Tue Dec 10 08:00:00 UTC 2013,0.42222222222222283
Tue Dec 10 09:00:00 UTC 2013,0.6662337662337661
Tue Dec 10 10:00:00 UTC 2013,0.22636815920398012
Tue Dec 10 11:00:00 UTC 2013,0.042051282051282037
Tue Dec 10 12:00:00 UTC 2013,0.6041666666666669
Tue Dec 10 13:00:00 UTC 2013,0.3560606060606061
Tue Dec 10 14:00:00 UTC 2013,0.8646017699115043
Tue Dec 10 15:00:00 UTC 2013,0.7645161290322579
Tue Dec 10 16:00:00 UTC 2013,0.6946902654867263
Tue Dec 10 17:00:00 UTC 2013,0.5688073394495409
Tue Dec 10 18:00:00 UTC 2013,0.404040404040404
Tue Dec 10 19:00:00 UTC 2013,0.5308823529411765
Tue Dec 10 20:00:00 UTC 2013,0.4046296296296295
Tue Dec 10 21:00:00 UTC 2013,0.29227053140096587
Tue Dec 10 22:00:00 UTC 2013,0.9583333333333339
Tue Dec 10 23:00:00 UTC 2013,0.25641025641025617
Wed Dec 11 00:00:00 UTC 2013,0.38599033816425127
Wed Dec 11 01:00:00 UTC 2013,0.619047619047619
Wed Dec 11 03:00:00 UTC 2013,-0.18181818181818182
Wed Dec 11 06:00:00 UTC 2013,-0.2555555555555556
Wed Dec 11 07:00:00 UTC 2013,-0.025000000000000043
Wed Dec 11 08:00:00 UTC 2013,0.4226415094339622
Wed Dec 11 09:00:00 UTC 2013,0.6497175141242938
Wed Dec 11 10:00:00 UTC 2013,0.472636815920398
Wed Dec 11 11:00:00 UTC 2013,0.7536231884057973
Wed Dec 11 12:00:00 UTC 2013,0.8512396694214874
Wed Dec 11 13:00:00 UTC 2013,0.7486979166666671
Wed Dec 11 14:00:00 UTC 2013,0.826388888888889
Wed Dec 11 15:00:00 UTC 2013,0.6558558558558559
Wed Dec 11 16:00:00 UTC 2013,0.7962199312714774
Wed Dec 11 17:00:00 UTC 2013,0.17901234567901236
Wed Dec 11 18:00:00 UTC 2013,0.5378666666666664
Wed Dec 11 19:00:00 UTC 2013,0.7579908675799084
Wed Dec 11 20:00:00 UTC 2013,0.6842696629213483
Wed Dec 11 21:00:00 UTC 2013,-0.16914062499999996
Wed Dec 11 22:00:00 UTC 2013,0.51937984496124
Wed Dec 11 23:00:00 UTC 2013,0.5
Thu Dec 12 00:00:00 UTC 2013,0.6587458745874585
Thu Dec 12 01:00:00 UTC 2013,0.07142857142857142
Thu Dec 12 02:00:00 UTC 2013,0.5833333333333334
Thu Dec 12 03:00:00 UTC 2013,-0.5312500000000001
Thu Dec 12 04:00:00 UTC 2013,0.20000000000000004
Thu Dec 12 05:00:00 UTC 2013,0.14285714285714285
Thu Dec 12 06:00:00 UTC 2013,0.7008547008547007
Thu Dec 12 07:00:00 UTC 2013,0.264367816091954
Thu Dec 12 08:00:00 UTC 2013,0.335632183908046
